#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)"
7565,25.68797700501971,71.28073245173681,96.96870945675653,349.9220980238953
7570,24.54565931523576,70.86388884986714,95.4095481651029,347.8757836455626
7575,23.43450842914748,73.06235801608261,96.4968664452301,358.66822245227434
7580,22.490777272331925,68.3928002965334,90.88357756886532,335.7450372117932
7585,21.62835343585545,71.73719372819431,93.36554716404976,352.1628983359968
7590,20.86625410725573,67.65019889778338,88.51645300503911,332.09955503858424
7595,20.160351082440485,75.8335867237964,95.99393780623689,372.27237788325056
7600,19.48858795509096,85.49524464322042,104.98383259831138,419.7021319453759
7605,18.886374481443394,78.65542487000828,97.54179935145167,386.12497858533914
7610,18.409391867236884,76.58462696029183,94.99401882752872,375.95928690081405
7615,18.01576659693565,74.09513999304214,92.11090658997779,363.7382213671093
7620,17.716393274172333,76.72822390367664,94.44461717784897,376.6642143331052
7625,17.436683600008756,78.92109366449829,96.35777726450704,387.4291652673485
7630,17.19819203707931,75.98895443630511,93.18714647338442,373.0350888439303
7635,16.9998806682801,75.89273098786622,92.89261165614631,372.5627212096663
7640,16.86090602679458,78.4608192224258,95.32172524922038,385.1696458587083
7645,16.74544716148188,79.2263898212073,95.97183698268918,388.9278854403852
7650,16.666387226388196,74.44473876202123,91.11112598840943,365.4544261604672
7655,16.651673613906052,70.68439332936579,87.33606694327185,346.9946275889487
7660,16.69293994382149,69.40277514013772,86.0957150839592,340.7030743148024
7665,16.81741255780875,69.68039888428406,86.49781144209281,342.065948680308
7670,16.94989001094244,73.62597649262062,90.57586650356306,361.43506494970165
7675,17.13718152347239,84.83393314203116,101.97111466550355,416.4557075613369
7680,17.380655094706533,86.91789402511824,104.29854911982477,426.6860172022109
7685,17.66230730086219,83.02936236559803,100.69166966646023,407.59694348298456
7690,17.984148769112743,81.93038540243501,99.91453417154776,402.2019887539446
7695,18.337194448083718,78.61460019270814,96.95179464079186,385.9245673908879
7700,18.68164171164417,71.22294213198843,89.9045838436326,349.6384013047921
7705,19.012419123578315,79.71907408787267,98.73149321145098,391.3465069433508
7710,19.319202412453812,89.54437079775349,108.8635732102073,439.57957526593924
7715,19.722211389346562,93.56707323113976,113.28928462048631,459.3273026924137
7720,20.165733630975794,96.40504339602799,116.57077702700379,473.25909660178894
7725,20.679161580198024,97.8878791602717,118.56704074046972,480.53844101649946
7730,21.19897366503644,98.11562024554809,119.31459391058453,481.65643792288796
7735,21.741681284255787,89.57612345409608,111.31780473835187,439.735451275389
7740,22.272450262767855,82.94199015685464,105.21444041962249,407.1680272030745
7745,22.86987090262759,81.65863489413572,104.52850579676331,400.86794651374265
7750,23.496425941148825,88.843947265585,112.34037320673383,436.1411471879498
7755,24.062549627474485,79.43960896360937,103.50215859108386,389.97459311414127
7760,24.650392325376018,87.75903595374912,112.40942827912514,430.81524172444307
7765,25.335521723190627,84.00293476779079,109.33845649098141,412.3762784566273
7770,26.019122811321285,85.7945104208033,111.81363323212459,421.1712485657678
7775,26.741464609327167,81.07251604213259,107.81398065145976,397.9906481004139
7780,27.458221818782892,73.10465031157817,100.56287213036106,358.8758382870313
7785,28.369109335462902,73.05398181613482,101.42309115159773,358.6271031012466
7790,29.318304554885554,72.4423308179298,101.76063537281536,355.6244655975533
7795,30.256038476971423,70.83901731105767,101.0950557880291,347.753687523063
7800,31.130469228323015,70.34815389031658,101.4786231186396,345.34400468001405
7805,31.871538276334658,70.03850184866732,101.91004012500198,343.82390116333573
7810,32.53738961130127,72.23160822128571,104.76899783258699,354.590013641428
7815,33.12467593184861,70.53176764084697,103.65644357269557,346.2453774156987
7820,33.41395560699215,67.16868436862586,100.58263997561801,329.7357665577929
7825,33.42441016095579,65.34879642862136,98.77320658957714,320.80180945282143
7830,33.45745229099748,59.376978716768434,92.83443100776591,291.48573888406406
7835,33.32640383290287,64.18663369686895,97.51303752977182,315.0966713691839
7840,33.17335520400571,62.39475514063993,95.56811034464565,306.30021428698103
7845,33.170423437987886,61.047682980041245,94.21810641802912,299.6873428922401
7850,33.00484254492538,64.94431085897607,97.94915340390145,318.8161615184865
7855,32.863158262011744,69.385783143662,102.24894140567375,340.61965941638755
7860,32.39407264320265,67.5628825005009,99.95695514370355,331.6709127410369
7865,31.838909650323675,67.10157226352446,98.94048191384813,329.40630854281267
7870,31.131475526424612,70.75331636526458,101.88479189168919,347.33297558979467
7875,30.359260496152107,82.74756887505589,113.106829371208,406.21359954096283
7880,29.640816410316486,85.95326378517792,115.59408019549441,421.9505799281094
7885,29.09205786910643,81.47537839781258,110.567436266919,399.9683275639329
7890,28.592219917203565,81.03555973503433,109.62777965223789,397.8092270056771
7895,28.024897974142245,80.4724586628491,108.49735663699136,395.0449244823834
7900,27.458110287149104,82.00201662667338,109.46012691382248,402.5536314406479
7905,26.95870842343142,79.74874029324349,106.7074487166749,391.49214041914024
7910,26.513176709586784,77.07106301572881,103.5842397253156,378.3472354981188
7915,26.167519954710645,81.12846917452369,107.29598912923433,398.2653259383635
7920,25.81884411096448,80.76553353496928,106.58437764593376,396.4836495151237
7925,25.493307747129062,78.22708906163236,103.72039680876142,384.02224816197895
7930,24.86874103909122,83.18269046816717,108.05143150725839,408.34964185590525
7935,24.06699933705175,80.35632172411314,104.4233210611649,394.4748001323274
7940,23.25682001273856,80.28660347920878,103.54342349194734,394.13254839488917
7945,22.523210187728676,89.58890024766139,112.11211043539006,439.79817344808015
7950,21.885472790838737,93.63683905682139,115.52231184766012,459.6697880072134
7955,21.3450284446125,93.6469420795844,114.9919705241969,459.7193844521435
7960,20.870648592213072,95.83889753941892,116.709546131632,470.4798470189326
7965,20.444172137413933,90.1584524853608,110.60262462277473,442.59414519380994
7970,20.084564478250083,94.0322567715968,114.1168212498469,461.61092120816244
7975,19.76981568996084,105.74312615503791,125.51294184499875,519.1003975840139
7980,19.503762587341424,104.25262953580265,123.75639212314408,511.78344549666735
7985,19.299700860895264,102.36082544394856,121.66052630484381,502.49644697543306
7990,19.185162615848682,94.93944460438104,114.12460722022972,466.0643696903949
7995,19.122275106726846,97.08016372124015,116.202438827967,476.57330946817285
8000,19.05832495018252,96.87820402717637,115.93652897735889,475.5818752133282
8005,19.05387198858435,98.08144528803852,117.13531727662287,481.4886706676943
8010,19.104206737679263,99.7294123618319,118.83361909951117,489.5786562234197
8015,19.16951623108834,105.64608077004819,124.81559700113652,518.6239950057698
8020,19.201379298385813,106.5275505707171,125.72892986910291,522.9511918706955
8025,19.20966612776557,108.36461842054085,127.57428454830642,531.96948635382
8030,19.179646892017594,107.24922327865572,126.42887017067332,526.4939336378266
8035,19.201782003487878,100.986470787246,120.18825279073388,495.7496439003119
8040,19.203388282811435,95.61396536863396,114.81735365144539,469.37563927012144
8045,19.215195951661613,90.56391086059875,109.77910681226037,444.58456869879694
8050,19.133048728837167,86.17637548669578,105.30942421553294,423.0458508660402
8055,19.02955047929548,83.58727877002062,102.6168292493161,410.33579410983083
8060,18.951483922389436,73.12960356159961,92.08108748398905,358.998335535582
8065,18.806006885595043,87.16503934257163,105.97104622816667,427.89927084068364
8070,18.625211710249967,87.37902539364269,106.00423710389266,428.94974332270164
8075,18.49014932922062,93.21660925903434,111.70675858825496,457.6068505564322
8080,18.392177136641592,90.14127966900683,108.53345680564843,442.50984263797375
8085,18.349148344485165,92.99215515341298,111.34130349789814,456.50498966292525
8090,18.294021014024526,88.17666022795306,106.47068124197759,432.86538847783254
8095,18.19320970903562,85.07935229335743,103.27256200239304,417.66048732963515
8100,18.144234717261153,86.49801028121975,104.6422449984809,424.6247785541573
8105,18.143604723841097,85.90859977453876,104.05220449837985,421.7313211779331
8110,18.227620083987404,82.84089421526524,101.06851429925264,406.6717401593545
8115,18.315582901230528,83.282680274089,101.59826317531953,408.84049880231584
8120,18.48135804114558,75.92082795656823,94.40218599771381,372.7006511929613
8125,18.830348762801055,74.15386959120053,92.98421835400158,364.0265290695813
8130,19.295178397088062,85.6221938337159,104.91737223080396,420.32533439507984
8135,19.831273818957452,84.53472212462283,104.36599594358029,414.9868597624696
8140,20.31206894181016,89.09259422361396,109.40466316542413,437.36177248497046
8145,20.853486645723123,97.20147203236829,118.05495867809141,477.1688204467733
8150,21.413063405008277,91.53375748752889,112.94682089253716,449.34561358124927
8155,21.985823652930904,85.1849014827742,107.1707251357051,418.1786356782151
8160,22.46062283562043,90.6395185563407,113.10014139196113,444.9557321620608
8165,22.863446120863873,97.89996727987861,120.76341340074248,480.5977824405915
8170,23.297750743347386,90.72247158987292,114.02022233322032,445.36295440196557
8175,23.738223231346215,90.02119694140524,113.75942017275145,441.92034813457155
8180,23.984053104901577,98.04014403357755,122.02419713847912,481.2859199226485
8185,24.153349170375655,92.77018387051413,116.9235330408898,455.41531711970873
8190,24.246806992392457,91.35148414501151,115.59829113740398,448.450821002193
8195,24.26110873520402,89.745876876486,114.00698561169001,440.5687826914155
8200,24.229395384672813,95.40735935028135,119.63675473495417,468.3613958845719
8205,24.24133516253748,98.55154822038638,122.79288338292386,483.7964388220932
8210,24.390328858980794,93.24780440441361,117.63813326339441,457.7599897055939
8215,24.55831256535591,96.76235258270184,121.32066514805774,475.01315237455725
8220,24.60732896843696,95.32445705472456,119.93178602316152,467.95442272093504
8225,24.81868961566616,97.9793844963547,122.79807411202086,480.98764710741926
8230,25.281434671310976,101.22958165548181,126.51101632679278,496.9430921455735
8235,25.90476375205733,95.8937059130577,121.79846966511504,470.7489051561501
8240,26.686872343993056,90.92291115016717,117.60978349416023,446.34692621388035
8245,27.56491751619105,94.87067859247509,122.43559610866613,465.72679253130553
8250,28.473592485368876,89.53949987236945,118.01309235773832,439.55566355275846
8255,29.405538996102994,83.24054737583289,112.64608637193588,408.63366545974895
8260,30.59863458679275,81.97393656030304,112.5725711470958,402.4157844320806
8265,31.96768861055209,85.46220274539935,117.42989135595144,419.5399269593923
8270,33.3013991035619,85.12876198531926,118.43016108888116,417.90304296114056
8275,34.46494537515601,73.17007122902999,107.635016604186,359.1969941436281
8280,35.516771139250274,71.55854901744591,107.0753201566962,351.28591896393044
8285,36.16207409819836,74.73519035618938,110.89726445438774,366.8802733383777
8290,36.69229348303415,70.69374141616562,107.38603489919977,347.04051800046653
8295,36.77267079255213,76.00155080965081,112.77422160220294,373.0969253211523
8300,36.48707461004869,75.37387908299051,111.86095369303919,370.0156409416468
8305,35.947280185007,74.29924402320978,110.24652420821678,364.74018231777364
8310,35.3186570507671,73.23450289887244,108.55315994963954,359.5132937145636
8315,34.771051184148064,78.32221231138998,113.09326349553804,384.4892148440144
8320,34.172978272932866,82.11000383990205,116.28298211283492,403.08374821853477
8325,33.360733406360026,80.80103441157385,114.16176781793388,396.6579257998346
8330,32.65401448513918,77.73127206135644,110.38528654649562,381.5882478507457
8335,32.045429532572776,76.7983301733078,108.84375970588059,377.00837091104967
8340,31.673901896191854,83.08530790993353,114.75920980612538,407.87158407063885
8345,31.12271017201336,75.72785025882975,106.8505604308431,371.75331018590595
8350,30.365201146329834,68.31432822170119,98.67952936803103,335.35981231135935
8355,29.4411061437821,66.85163426014645,96.29274040392855,328.17934541393134
8360,28.479720448492955,69.70081377384726,98.18053422234021,342.1661668001445
8365,27.592213238793732,73.07692954275126,100.66914278154499,358.73975509521904
8370,26.703176364198242,77.51062263783068,104.21379900202892,380.5050644075877
8375,25.84420453035067,81.51539803269239,107.35960256304305,400.1647867488715
8380,25.026047407533735,80.77045135161325,105.79649875914698,396.50779142077704
8385,24.307762537407296,76.04828231534583,100.35604485275313,373.3263335490727
8390,23.76203905341374,73.65213726485976,97.4141763182735,361.5634900092231
8395,23.17778266123415,80.05761993580653,103.23540259704068,393.0084521747147
8400,22.63810792339731,74.7863491486927,97.42445707209001,367.1314154267008
8405,22.07044234957259,70.35059076613247,92.42103311570506,345.3559674737283
8410,21.505450028049548,72.2894063834933,93.79485641154285,354.8737488597116
8415,20.989669819798706,73.9954638179043,94.985133637703,363.2489040561396
8420,20.40188480646835,70.05467234106614,90.45655714753448,343.9032832408152
8425,19.83741880803888,63.3126425921231,83.15006140016197,310.8061879452942
8430,19.2993818922449,68.01881162492501,87.3181935171699,333.90910068160974
8435,18.813364219320253,71.21912953945393,90.03249375877418,349.6196850215457
