#"Step","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)"
146600,-90.69039616182552,0.9558030919025842,-89.73459306992294,3.7690672980590105
146700,-90.9793961965662,1.289211520279082,-89.69018467628712,5.0838138341783825
146800,-90.75484755616999,1.0769442673002034,-89.67790328886979,4.246769501062695
146900,-90.45551402115316,0.8280498766462572,-89.6274641445069,3.2652914995459095
147000,-90.91797807852716,1.239516513431541,-89.67846156509562,4.887848967802981
147100,-90.6805470780008,1.0874005048956095,-89.59314657310519,4.288002118445353
147200,-90.49367284318788,1.0444692019179391,-89.44920364126995,4.11870891204433
147300,-90.94977963846351,1.5024797772839658,-89.44729986117954,5.924805477751217
147400,-90.83112023996674,1.3334255272185187,-89.49769471274821,5.25816519282472
147500,-90.5769618617899,1.054184868956436,-89.52277699283346,4.157021199610522
147600,-90.55583818996686,1.0439414561211935,-89.51189673384567,4.116627825007623
147700,-90.34910432305405,0.9415161321425134,-89.40758819091154,3.7127287977166663
147800,-90.66091734894948,1.357829821017138,-89.30308752793235,5.354399894791948
147900,-90.53750226905079,1.2136517336106738,-89.32385053544012,4.785855056483574
148000,-90.56580555523666,1.2400543275433937,-89.32575122769327,4.889969757742448
148100,-90.70242600651149,1.4463697346487625,-89.25605627186272,5.703543872112265
148200,-90.6968124310775,1.4511876548090334,-89.24562477626847,5.722542623502146
148300,-90.51263687268997,1.2479974089775792,-89.26463946371238,4.9212921176856605
148400,-90.4758906042138,1.0377738402841126,-89.43811676392968,4.092306749510514
148500,-90.76625721774931,1.4354788890728087,-89.3307783286765,5.660597442814962
148600,-90.55834081943533,1.0957269636964502,-89.46261385573888,4.320836269998906
148700,-90.62012899237486,1.2359473873634705,-89.38418160501139,4.873774650132553
148800,-90.5723442585507,1.3053282255236518,-89.26701603302705,5.14736766362755
148900,-90.36123575910662,1.0526772183917052,-89.30855854071491,4.151076003901733
149000,-90.80933955285373,1.3952937079781185,-89.41404584487562,5.502133159518824
149100,-90.49730051864182,1.0638063075694657,-89.43349421107236,4.194961911399252
149200,-90.59911462506395,1.2289112211233497,-89.3702034039406,4.846028575335329
149300,-90.92105982554855,1.6286361903673807,-89.29242363518117,6.422284524451754
149400,-90.5081209854892,1.0678596874947899,-89.44026129799441,4.210945812113296
149500,-90.62317860858184,1.269181430070714,-89.35399717851112,5.004828153318892
149600,-90.53844043056992,1.0766310218834527,-89.46180940868646,4.245534264363271
149700,-90.8222866685012,1.3691371578989011,-89.4531495106023,5.3989886955922834
149800,-90.5483585774615,1.361985595216557,-89.18637298224495,5.370787572092685
149900,-90.41159130989936,1.1585463027144007,-89.25304500718497,4.56855498778097
150000,-90.34935961330629,0.893646129106406,-89.45571348419989,3.5239605623657733
150100,-90.82731088207674,1.3436601169952287,-89.48365076508152,5.298523775008903
150200,-90.384979057252,1.1167782038848229,-89.26820085336718,4.403848703888027
150300,-90.44202403733703,1.2956151570869856,-89.14640888025005,5.109065623261082
150400,-90.4032000051336,1.3254751189331755,-89.07772488620043,5.226813940533982
150500,-90.71149007132782,1.5038193690915653,-89.20767070223626,5.930087958753368
150600,-90.76627146865879,1.310106975330125,-89.45616449332866,5.1662119525546055
150700,-90.65475078586887,1.0086786894354909,-89.64607209643339,3.977574350625566
150800,-90.84851118221313,1.2197381478258782,-89.62877303438725,4.809855925465181
150900,-90.70666295632967,1.0941762732309042,-89.61248668309877,4.314721352844299
151000,-90.69422580692144,1.0032672845668291,-89.6909585223546,3.9562352805808874
151100,-90.91224820007753,1.2813716567558815,-89.63087654332165,5.052898498711407
151200,-90.79131402546136,1.1649576037342544,-89.62635642172711,4.593836999543289
151300,-90.73374833725332,1.069814607684675,-89.66393372956864,4.218654749048565
151400,-90.57563451587079,0.8273647510729877,-89.7482697647978,3.2625898087738765
151500,-90.77562286098411,0.9789952701606138,-89.7966275908235,3.8605222027183945
151600,-90.75269940402268,1.0242839504642616,-89.72841545355841,4.0391113758973045
151700,-90.69703982775202,0.972316169299762,-89.72472365845226,3.8341841621236896
151800,-90.7744223052216,1.167177661889057,-89.60724464333255,4.602591468598626
151900,-90.73920819523288,0.9902153754832327,-89.74899281974965,3.9047670188426875
152000,-91.09749869684784,1.2703952455109524,-89.82710345133688,5.009614653928107
152100,-90.63012761194065,0.765420909442846,-89.8647067024978,3.0183234846928606
152200,-91.03550790057876,1.1851611953029686,-89.8503467052758,4.673506857205502
152300,-90.94698145864545,1.1482519568277825,-89.79872950181768,4.527960766267282
152400,-90.63526928135684,0.8938987244270481,-89.7413705569298,3.524956634434111
152500,-90.87044197366905,1.061901080415838,-89.80854089325321,4.18744893155963
152600,-90.80626138596513,1.0874325579548785,-89.71882882801025,4.288128514916045
152700,-90.84183645055961,1.0467644372518257,-89.79507201330779,4.127759831121271
152800,-90.7588490778112,0.8103818900714543,-89.94846718773975,3.1956204229551446
152900,-90.94695050304465,1.1384049811469517,-89.8085455218977,4.489130682604836
153000,-90.81361595602382,1.011773973106467,-89.80184198291735,3.989780141296603
153100,-90.76997794610804,0.811519119014773,-89.95845882709327,3.2001049161075326
153200,-90.99434228478059,1.018602902097474,-89.97573938268312,4.016709006832638
153300,-90.84901130817039,0.9040657712667322,-89.94494553690366,3.5650488710944974
153400,-91.10752341992895,1.2371485730655245,-89.87037484686343,4.878511347248165
153500,-90.80139121533203,0.9768981448784397,-89.8244930704536,3.8522525011575413
153600,-90.52160842828144,0.6662699202345377,-89.8553385080469,2.6273363094459685
153700,-90.8020674632328,1.057247703203767,-89.74481976002903,4.169099030806916
153800,-91.09237684811224,1.311180717011493,-89.78119613110074,5.170446093134493
153900,-90.4798824891681,0.798532862062014,-89.68134962710609,3.148895543780221
154000,-90.81955404021348,1.1104817028618357,-89.70907233735164,4.379019388834551
154100,-90.86476654578044,1.0848389751718386,-89.7799275706086,4.277901107058526
154200,-90.6796337253373,0.89302652130729,-89.78660720403,3.521517231189033
154300,-90.94797875397335,1.1003728149448622,-89.84760593902848,4.339156493233569
154400,-90.89665287366238,1.1033273126070953,-89.79332556105528,4.3508071152238665
154500,-90.73543692373337,0.9690211705349551,-89.76641575319842,3.821190824691753
154600,-90.87193432742465,1.1074299608080413,-89.7645043666166,4.366985298053184
154700,-90.74018503294076,1.0873778964349825,-89.65280713650577,4.287912965344332
154800,-90.69750593424,1.0602897113544256,-89.63721622288557,4.181094737389381
154900,-90.83446161032039,1.1412901929902737,-89.69317141733012,4.500508086275912
155000,-90.65863501573459,0.9678847089154444,-89.69075030681914,3.8167093573666473
155100,-90.65763434587001,0.8959215972026308,-89.76171274866738,3.532933532281769
155200,-91.00854496643026,1.2693533671821133,-89.73919159924814,5.005506161738605
155300,-90.72354318659904,0.8702760794608408,-89.85326710713821,3.4318042483515763
155400,-90.76887725946308,0.8471656237681345,-89.92171163569495,3.3406716044706766
155500,-91.04319073629874,1.1456255887316489,-89.8975651475671,4.5176040744050505
155600,-90.80381149242224,0.9481960674981436,-89.8556154249241,3.7390701290173816
155700,-90.65933620506472,0.8480903485617599,-89.81124585650296,3.344318119122999
155800,-91.00337289304562,1.1754923323655981,-89.82788056068003,4.635379134649053
155900,-90.74345187828418,0.8876622527724158,-89.85578962551176,3.5003640362641715
156000,-90.94592601071992,1.1370801372013897,-89.80884587351852,4.483906357602591
156100,-90.71841515540959,0.9296854731308449,-89.78872968227874,3.6660763539516994
156200,-90.51417856043973,0.9314570347487795,-89.58272152569096,3.6730622436367417
156300,-90.60713977089333,1.0323832763273855,-89.57475649456595,4.071049862501546
156400,-90.83791469998626,1.2837696748924214,-89.55414502509383,5.062354726479612
156500,-90.57287910102764,1.1434185504748866,-89.42946055055275,4.508900947380666
156600,-90.6360001996566,1.045761930999169,-89.59023826865744,4.123806596856809
156700,-91.04579113232214,1.517662324991072,-89.52812880733106,5.9846755959260465
156800,-90.47891078320002,1.0683515310195533,-89.41055925218046,4.212885323881624
156900,-90.57859624398442,1.1530445750797549,-89.42555166890466,4.546859743345953
157000,-90.65635282140288,1.2034719676004884,-89.45288085380238,4.745712663666548
157100,-90.65417894782576,1.285401800098222,-89.36877714772753,5.068790769417363
157200,-90.32924480983357,1.034484615526575,-89.29476019430699,4.079336181017245
157300,-90.42552381971959,1.2213854881171937,-89.2041383316024,4.816351966829112
157400,-90.71761640615172,1.545253240026899,-89.17236316612482,6.093476264668453
157500,-90.45051082766172,1.3772302171485051,-89.07328061051321,5.430902470738395
157600,-90.73268778324285,1.4374982648382268,-89.29518951840463,5.668560550723287
157700,-90.59112889279291,1.1799752388219242,-89.41115365397098,4.653056809337428
157800,-90.62339987884698,1.24711548378564,-89.37628439506135,4.91781437689529
157900,-90.55490091026022,1.2060184114297883,-89.34888249883042,4.755754186072855
158000,-90.66702598632587,1.3404950641509845,-89.32653092217488,5.286042859982646
158100,-90.83335318398622,1.4307242888615161,-89.4026288951247,5.641848384223767
158200,-90.42707309575098,0.9525386275682576,-89.47453446818272,3.7561943686110655
158300,-90.93297345217678,1.3407374530373144,-89.59223599913946,5.286998684495685
158400,-90.69097011658226,0.9748543997975598,-89.7161157167847,3.844193296479117
158500,-90.84421232096386,1.19864215944881,-89.64557016151505,4.726667033751127
158600,-90.38827997594613,0.8205802089728551,-89.56769976697328,3.235835976338565
158700,-90.84582569422892,1.2938659801947827,-89.55195971403414,5.102168004411787
158800,-90.64770939391002,1.080789932027055,-89.56691946188296,4.261934307793362
158900,-90.94114648404887,1.2917564331040086,-89.64939005094486,5.093849319296712
159000,-90.72733492689785,1.1536469934428653,-89.57368793345499,4.549235290539078
159100,-90.70898428918812,1.160632958422708,-89.54835133076541,4.576783404134837
159200,-90.83870257846613,1.2984663570301977,-89.54023622143593,5.120308906064026
159300,-90.53848806759103,1.0975502667263073,-89.44093780086473,4.328026194244293
159400,-90.83020008685385,1.2538767058355544,-89.5763233810183,4.944476250181891
159500,-90.83630698304027,1.2098754654727724,-89.6264315175675,4.7709639048773
159600,-90.44016202248046,0.8025800697162411,-89.63758195276422,3.1648551050614433
159700,-90.92908749833514,1.4311325576706255,-89.49795494066451,5.643458331534324
159800,-90.5893965754066,1.19021390323506,-89.39918267217153,4.693431459244172
159900,-90.56899482421396,1.137826828033726,-89.43116799618024,4.486850821814689
160000,-90.63282374768272,1.112656621615149,-89.52016712606758,4.387595857375504
160100,-90.38754430942073,0.9975183304329153,-89.39002597898782,3.933565135225902
160200,-90.74236613567311,1.3364653921429526,-89.40590074353015,5.270152447913415
160300,-90.67530369213696,1.4900721988280303,-89.18523149330893,5.8758780379861095
160400,-90.57194294351315,1.3178744487983083,-89.25406849471484,5.196841828609091
160500,-90.59555344423761,1.3227615810310462,-89.27279186320656,5.216113507510062
160600,-90.15704762040825,0.8932299426099055,-89.26381767779834,3.522319392832903
160700,-90.78186049109607,1.4922205730701361,-89.28963991802593,5.884349832196143
160800,-90.58485151284764,1.333119404957523,-89.2517321078901,5.256958045230302
160900,-90.55743533742977,1.5362540354052971,-89.02118130202447,6.057989240055147
161000,-90.418812649577,1.4593963584786487,-88.95941629109836,5.754912425214147
161100,-90.17037917055211,1.2065299966806635,-88.96384917387145,4.757771546401126
161200,-90.10688354802396,1.1708942158204743,-88.93598933220349,4.6172471461153135
161300,-90.4598426727132,1.4934663103582935,-88.96637636235491,5.889262211863613
161400,-90.14815579233887,0.9975479105165377,-89.15060788182234,3.9336817798850365
161500,-90.36809868188962,1.3319830203297673,-89.03611566155985,5.252476881510727
161600,-90.33778199073917,1.3779809195865746,-88.9598010711526,5.433862754120894
161700,-90.45398768629181,1.3690371178828151,-89.084950568409,5.398594202671806
161800,-90.14921965461507,1.2059677994922564,-88.94325185512281,4.755554605426738
161900,-90.42303869689309,1.4142099733281972,-89.00882872356489,5.576726637753413
162000,-90.71433382073891,1.600058395605505,-89.11427542513341,6.309592242327807
162100,-90.20058392042235,1.32345693368905,-88.8771269867333,5.218855527269262
162200,-90.19457573901313,1.4089279882664363,-88.78564775074669,5.555897915463458
162300,-90.59275486778125,1.7962387804875908,-88.79651608729367,7.083200404347711
162400,-90.09192581649552,1.2531243198274582,-88.83880149666805,4.941509327891456
162500,-90.3618406315498,1.4211694223534712,-88.94067120919632,5.60417018962711
162600,-90.16545819694794,1.1280122060435054,-89.03744599090443,4.448148320117904
162700,-90.3704453504227,1.371253828775042,-88.99919152164766,5.407335472295146
162800,-90.31392422226061,1.3564522544048085,-88.9574719678558,5.348967665796859
162900,-90.48411795852395,1.5924166194252807,-88.89170133909867,6.279458034828397
163000,-90.44977314885396,1.7380380684278616,-88.71173508042611,6.853694554862102
163100,-90.36962013666917,1.7981344598327618,-88.5714856768364,7.090675733825111
163200,-90.29453936818392,1.6516224766679772,-88.64291689151594,6.512927524807554
163300,-90.00909358783889,1.219428756884148,-88.78966483095475,4.808635888314568
163400,-90.06179665634086,1.1724553230412513,-88.88934133329961,4.623403140194473
163500,-90.7482474011741,1.955593687065422,-88.79265371410868,7.711592771202461
163600,-90.35467222297727,1.4455539465608422,-88.90911827641644,5.700326933152373
163700,-90.17633439678528,1.3170743147406143,-88.85926008204467,5.193686618988546
163800,-90.38958656429283,1.5119158509177717,-88.87767071337505,5.962015230321133
163900,-90.05275288442427,1.1183122753560775,-88.93444060906819,4.409898086511054
164000,-90.43539933204916,1.4288635826514142,-89.00653574939774,5.634510966101557
164100,-90.68958371130881,1.4667625805836428,-89.22282113072517,5.783960026212075
164200,-90.7205590558281,1.501408001976889,-89.21915105385122,5.92057909127581
164300,-90.4917520421366,1.1677009839752448,-89.32405105816134,4.604655111390862
164400,-90.96024664238368,1.644267540290492,-89.3159791020932,6.483924427397079
164500,-90.39470108273132,1.1303563558223748,-89.26434472690894,4.457392126031634
164600,-90.36663899728478,1.172755445368679,-89.1938835519161,4.624586627943475
164700,-90.56479831285162,1.2446901316478083,-89.3201081812038,4.908250361559471
164800,-90.7142589196525,1.3901960241395488,-89.32406289551294,5.482031201684023
164900,-90.62308153723862,1.350873219763271,-89.27220831747535,5.326967572681131
165000,-90.59855458550835,1.1884819060784149,-89.41007267942994,4.686601586126218
165100,-90.66668660957708,1.3420496069451944,-89.32463700263189,5.292172968222227
165200,-90.69860636887802,1.3850437083341662,-89.31356266054385,5.461713810815697
165300,-90.67638665726824,1.3528842082585186,-89.32350244900972,5.334897606637312
165400,-90.53140318638988,1.1476542532783243,-89.38374893311156,4.52560381124037
165500,-90.54978609188896,1.1041220815440551,-89.44566401034491,4.353941168288966
165600,-90.83689485657514,1.325050467800808,-89.51184438877434,5.225139391968854
165700,-90.63026323973604,1.2241720276423667,-89.40609121209367,4.827340270893051
165800,-90.77294637790462,1.2438110211655309,-89.52913535673909,4.904783720157907
165900,-90.7179268937422,1.1839008513615663,-89.53402604238063,4.668536878373994
166000,-90.52770503090758,0.9894591858675017,-89.53824584504008,3.9017850975914072
166100,-90.61553748991125,0.9309371336981369,-89.68460035621311,3.6710120911892297
166200,-91.09406056615742,1.389891255926486,-89.70416931023094,5.4808293935761885
166300,-90.78211227370271,1.058605230702409,-89.7235070430003,4.1744522385383975
166400,-90.88660271033554,1.282526105446735,-89.6040766048888,5.057450895376416
166500,-90.73493897008473,1.2381851940017548,-89.49675377608297,4.882599107692057
166600,-90.63673281629084,1.2398166747237218,-89.39691614156712,4.88903260920369
166700,-90.42070214257858,1.007944006901993,-89.41275813567658,3.9746772393534626
166800,-90.63040476745633,1.2787791784508984,-89.35162558900542,5.042675446198793
166900,-90.53383021301981,1.0273181538792457,-89.50651205914056,4.051076305665748
167000,-90.65683699254905,1.203256263749598,-89.45358072879945,4.74486206762083
167100,-90.20561956013165,0.8260637148403984,-89.37955584529125,3.257459365945866
167200,-90.62112844625115,1.2167703408813175,-89.40435810536984,4.7981528203000465
167300,-90.69786504863308,1.140834121882022,-89.55703092675105,4.498709637710235
167400,-90.62510710326045,1.1814951790577095,-89.44361192420274,4.659050467535685
167500,-90.3944093305094,0.9392685492533339,-89.45514078125608,3.7038657889661706
167600,-90.5164278221988,1.1230556836345318,-89.39337213856427,4.428603011380127
167700,-90.65454523982032,1.2082921647021874,-89.44625307511814,4.764720393836209
167800,-90.59291284400805,1.1023321977440512,-89.49058064626401,4.346883027804725
167900,-90.34096388123733,0.8856685523982887,-89.45529532883904,3.492502175441674
168000,-90.23830815402377,0.8509132064544732,-89.38739494756929,3.355449639266248
168100,-90.8036575672897,1.5880230538969313,-89.21563451339277,6.262132662798246
168200,-90.54039728417179,1.3604523535992445,-89.17994493057255,5.364741461875223
168300,-90.36043301348933,1.2004897265103784,-89.15994328697894,4.733952639595809
168400,-90.25115481258182,1.2121902956896453,-89.03896451689216,4.780092093460168
168500,-90.40333334644242,1.5599802384479502,-88.84335310799447,6.151549992005807
168600,-90.23261063761623,1.449103391634256,-88.78350724598198,5.714323641748315
168700,-90.33519414490702,1.3900775948865205,-88.9451165500205,5.481564193543431
168800,-90.2658063741896,1.3920861474519353,-88.87372022673766,5.48948462177271
168900,-90.29372839625152,1.3743068202435798,-88.91942157600795,5.419374489957679
169000,-90.32724122559331,1.2609044254226165,-89.06633680017069,4.972189016859386
169100,-90.42769047162061,1.4771127813076834,-88.95057769031293,5.824774502967611
169200,-90.47571740663861,1.5640865332285732,-88.91163087341003,6.167742554579577
169300,-90.29829404921315,1.3095382932973247,-88.98875575591583,5.163969439561102
169400,-90.1787975660756,1.2861707714943234,-88.89262679458128,5.071823093717988
169500,-90.60958675100898,1.595813952269965,-89.01377279873901,6.292854911480086
169600,-90.34457357322152,1.2392914901913086,-89.10528208303022,4.88696162213184
169700,-90.44584486247201,1.4247747202627001,-89.02107014220931,5.618387145571861
169800,-90.44238955553386,1.3354753941795536,-89.10691416135431,5.266248538226782
169900,-90.822879712555,1.71938295703271,-89.10349675552229,6.780130898396885
170000,-90.58500466459257,1.2943715354514955,-89.29063312914109,5.10416158635516
170100,-90.67295709379084,1.4517986710661934,-89.22115842272464,5.7249520752113465
170200,-90.44916166506714,1.2894537923105371,-89.1597078727566,5.084769197891608
170300,-90.50695149518197,1.5242358006654892,-88.98271569451647,6.010597119311909
170400,-90.67341659246668,1.490060884685795,-89.18335570778089,5.87583342234941
170500,-90.5515304076691,1.4811516049645084,-89.0703788027046,5.8407010032023665
170600,-90.55787421710515,1.4828734342398022,-89.07500078286535,5.847490780792888
170700,-90.3344767354202,1.2042136804938774,-89.13026305492632,4.748637498116974
170800,-90.82651331856654,1.6153955802348705,-89.21111773833167,6.370072148200225
170900,-90.47913719595165,1.1380611521841786,-89.34107604376747,4.487774844241587
171000,-90.71136372987769,1.336517922870319,-89.37484580700738,5.2703595950217865
171100,-90.38929676108545,0.924262707620103,-89.46503405346535,3.6446924849051
171200,-90.54191146125424,1.3091531001156125,-89.23275836113864,5.1624504875542225
171300,-90.64104648211067,1.4313229379685428,-89.20972354414212,5.644209067916278
171400,-90.50010544559265,1.495214594903917,-89.00489085068874,5.896156311876928
171500,-90.25226534941964,1.1249669544285334,-89.12729839499112,4.43613982341645
171600,-90.8703024688857,1.724609016168488,-89.14569345271721,6.800739085117828
171700,-90.49250857343621,1.3498817636104161,-89.1426268098258,5.323057912841313
171800,-90.12729666932975,0.9877663529234056,-89.13953031640635,3.8951096627191797
171900,-90.40678242142606,1.2789850804904876,-89.12779734093557,5.04348739025986
172000,-90.3600319183939,1.1895707161689224,-89.17046120222498,4.690895146735819
172100,-90.45328283733316,1.271670829836406,-89.18161200749675,5.0146447309468085
172200,-90.48176602824294,1.2387606612890427,-89.2430053669539,4.884868377327188
172300,-90.56202994044962,1.2870565126421598,-89.27497342780745,5.07531588216274
172400,-90.62920273326209,1.2964859369991777,-89.33271679626291,5.1124994142988545
172500,-90.51360356144465,1.2100927207836136,-89.30351084066103,4.771820618874522
172600,-90.87123668288994,1.6497128960904306,-89.22152378679951,6.505397377888367
172700,-90.71908804329335,1.3442890580236817,-89.37479898526968,5.301003910387029
172800,-90.54183188160201,1.0619070084555708,-89.47992487314643,4.187472307902402
172900,-90.84451069560345,1.6093797939628225,-89.23513090164063,6.346349790005134
173000,-90.6270069480563,1.4712411106479677,-89.15576583740834,5.801620443249669
173100,-90.34764981957665,1.15491194954213,-89.19273787003452,4.554223456728966
173200,-90.72242115615482,1.366118507474389,-89.35630264868044,5.387085096727947
173300,-90.69207240300233,1.3556730153150625,-89.33639938768727,5.3458948523738705
173400,-90.46069394275409,1.1637485461571233,-89.29694539659697,4.58906926085941
173500,-90.58754957402209,1.3339734802002157,-89.25357609382188,5.260325963889057
173600,-90.71876622489418,1.4078086316223912,-89.3109575932718,5.551483899064392
173700,-90.86749596284079,1.796323877584394,-89.07117208525639,7.083535972089056
173800,-90.38784880989844,1.233768303211918,-89.15408050668653,4.86518175596333
173900,-90.93938145115925,1.7088742730576292,-89.23050717810162,6.73869146651843
174000,-90.71938433830054,1.4004858076082296,-89.31889853069231,5.522607431981326
174100,-90.30048179948199,1.1041625327580953,-89.19631926672389,4.3541006816336045
174200,-90.537289081316,1.2086429802972343,-89.32864610101878,4.766103782944428
174300,-90.6923246759724,1.472744495662842,-89.21958018030956,5.807548818397184
174400,-90.41013740994524,1.131793620349478,-89.27834378959575,4.463059764872371
174500,-90.86680789951126,1.6287404135497001,-89.23806748596155,6.422695513065944
174600,-90.49203688366254,1.0547812694062313,-89.4372556142563,4.159373016057774
174700,-90.78188123875817,1.3389364498132368,-89.44294478894494,5.279896696216846
174800,-90.75952259051951,1.436420140398708,-89.3231024501208,5.664309127388653
174900,-90.54335416727496,1.157154137225927,-89.38620003004903,4.563065190289682
175000,-90.83285168252348,1.5030552112251219,-89.32979647129837,5.92707461589084
175100,-90.69459367943028,1.1573519690877718,-89.53724171034251,4.563845310805413
175200,-90.91197166921489,1.248131270380437,-89.66384039883445,4.921819980213265
175300,-90.59698226774798,0.8593898020591476,-89.73759246568883,3.388875832969862
175400,-90.85088507524026,1.2236002514718993,-89.62728482376836,4.825085556627973
175500,-90.88736268672683,1.257763752991932,-89.6295989337349,4.9598042423669275
175600,-90.63745505851722,0.8775796347127889,-89.75987542380443,3.4606047319374675
175700,-90.65971749167193,1.0933738188729416,-89.56634367279898,4.311556993464836
175800,-90.90853979167106,1.4094651566746026,-89.49907463499646,5.558016159166499
175900,-90.52677573665714,0.9591258387643106,-89.56764989789284,3.782170055983064
176000,-91.00991140131813,1.3990267349319472,-89.61088466638618,5.516853795948698
176100,-90.6376650132187,0.9133295758643118,-89.72433543735438,3.601579306348525
176200,-90.88813151559901,1.2770510199719374,-89.61108049562708,5.035860710335206
176300,-90.7569214733281,1.3083199989752485,-89.44860147435286,5.159165277147683
176400,-90.58713998648466,1.3985547628767558,-89.1885852236079,5.514992644364351
176500,-90.59372974422878,1.4418495443227706,-89.15188019990602,5.685719174030586
176600,-90.39015076863078,1.3507096455319982,-89.03944112309878,5.326322542035051
176700,-90.67684826086655,1.5043218930741429,-89.1725263677924,5.932069587318152
176800,-90.39826267523495,1.1536842296361722,-89.24457844559878,4.549382125927755
176900,-90.50386485515595,1.3393011259058951,-89.16456372925006,5.281334742135369
177000,-90.32339209860987,1.1865763333053712,-89.1368157653045,4.679087243387847
177100,-90.4838983143406,1.3142942672385909,-89.16960404710201,5.182723915252079
177200,-90.33009757570957,1.117482906043566,-89.21261466966601,4.406627592012467
177300,-90.57540721751315,1.5767095761720047,-88.99869764134114,6.217519646496467
177400,-90.4071235081367,1.387962061047194,-89.01916144708952,5.473221900576089
177500,-90.46451518760723,1.6005230025752841,-88.86399218503195,6.311424350793536
177600,-90.05666640684488,1.1946331737860545,-88.86203323305882,4.710858195206987
177700,-90.23751957105078,1.5684694425559358,-88.66905012849485,6.185025905466461
177800,-90.3994463224707,1.7576714175946142,-88.64177490487609,6.931115746447161
177900,-90.05128575158695,1.2569639929149024,-88.79432175867204,4.956650507483495
178000,-90.36753891938893,1.5805085382134818,-88.78703038117546,6.232500288135319
178100,-90.23743126945223,1.4975374684710998,-88.73989380098114,5.905316218215133
178200,-90.11393179374113,1.3140116519905702,-88.79992014175056,5.18160946406619
178300,-90.54641972650488,1.8957657285838714,-88.65065399792101,7.475670117537905
178400,-90.35981695162468,1.646205386843459,-88.71361156478122,6.491566036985206
178500,-90.56522095226406,1.753481691191184,-88.81173926107287,6.914594183680975
178600,-90.65481260931973,1.8592587281751236,-88.79555388114461,7.331710192573714
178700,-90.20294261820631,1.2893730108464576,-88.91356960735985,5.084450648205872
178800,-90.20689717081027,1.2910056323253936,-88.91589153848487,5.090888648122901
178900,-90.3911026637708,1.420414908980919,-88.97068775478988,5.60119487839143
179000,-90.5218025796003,1.7328704863864666,-88.78893209321384,6.8333169638632185
179100,-90.26787685039314,1.3067797766734153,-88.96109707371973,5.153091639639328
179200,-90.23637716295016,1.2119459900152585,-89.02443117293491,4.779128710378587
179300,-90.12680095652239,0.9867555035291228,-89.14004545299326,3.8911235285169243
179400,-90.7231844752113,1.6261390907965323,-89.09704538441477,6.412437583787703
179500,-90.37102960494059,1.2629704333770206,-89.10805917156357,4.980336011867504
179600,-90.74443315725142,1.5591526095730992,-89.18528054767832,6.148286360664208
179700,-90.44932598660732,1.1633122480489502,-89.28601373855837,4.587348784177914
179800,-90.505589266717,1.3124888305925115,-89.19310043612448,5.175604444433136
179900,-90.73986924914679,1.4089365828974825,-89.33093266624931,5.555931807112365
180000,-90.69945795563434,1.1626713002459619,-89.53678665538838,4.584821301870656
180100,-90.81306733179085,1.190904866362627,-89.62216246542822,4.696156169543124
180200,-90.74288961798166,1.2704356631286748,-89.47245395485298,5.009774034790666
180300,-90.5942098980312,0.995491585935538,-89.59871831209566,3.9255729698193433
180400,-90.72769994504257,1.0568700899377923,-89.67082985510478,4.167609969070083
180500,-90.73137555195764,1.1745283647337137,-89.55684718722392,4.6315778717022145
180600,-90.81160860494435,1.1463447296263405,-89.66526387531802,4.520439899536651
180700,-90.70225974436224,1.0898308419809637,-89.61242890238127,4.297585791180115
180800,-90.71451646538165,1.146350576861983,-89.56816588851967,4.520462957240515
180900,-90.95516949895266,1.3597747244644902,-89.59539477448817,5.362069332193228
181000,-90.48947885681174,0.9387679741531885,-89.55071088265855,3.701891845529322
181100,-91.01580373034533,1.521071881344542,-89.49473184900079,5.99812067416614
181200,-90.43291026135239,1.120922483863332,-89.31198777748905,4.420191055438604
181300,-90.80928819843162,1.5776606484914162,-89.2316275499402,6.221270058697005
181400,-90.50714564255067,1.2385312691215518,-89.26861437342912,4.883963803441368
181500,-90.74414230650677,1.3989145184579583,-89.34522778804882,5.516411286977972
181600,-90.56212256292713,1.3080326657800485,-89.25408989714708,5.158032221438981
181700,-90.7677749042769,1.3224778213048236,-89.44529708297208,5.214994543244648
181800,-90.71051647703224,1.2778965346845315,-89.43261994234771,5.039194871817068
181900,-90.67787043616664,1.319530939618685,-89.35833949654796,5.20337395372305
182000,-90.58760699864878,1.1905812793559918,-89.39702571929278,4.694880152322509
182100,-90.76494996547855,1.3990222130215173,-89.36592775245703,5.516835964467643
182200,-90.53873867837952,1.2698924542663914,-89.26884622411312,5.007631971455452
182300,-90.78708317330789,1.4941498338541381,-89.29293333945375,5.891957585081663
182400,-90.48690922911919,1.2169154552659893,-89.2699937738532,4.798725057287328
182500,-90.3917870876977,1.1587453605623383,-89.23304172713536,4.569339942790469
182600,-90.74066159147375,1.512462938060255,-89.2281986534135,5.964172587077342
182700,-90.34129235651983,1.1673156434766172,-89.17397671304322,4.603135578461644
182800,-90.74928839551379,1.478530691996021,-89.27075770351776,5.830365822824449
182900,-90.78856754643216,1.4863793832014058,-89.30218816323075,5.861315968942824
183000,-90.73066745546527,1.3709101586771422,-89.35975729678812,5.405980260391891
183100,-90.4350054576837,0.9909696380534752,-89.44403581963023,3.9077413410767705
183200,-90.6649516397096,1.4245771887157022,-89.2403744509939,5.617608209303049
